34.0851408 139.5603608 4.0 1777100597.0
34.0850322 139.5603075 4.0 1777100603.0
34.0849365 139.5602573 4.0 1777100610.0
34.0848415 139.5602555 4.0 1777100616.0
34.0847453 139.5602068 4.0 1777100625.0
34.0846297 139.5602181 4.0 1777100650.0
34.0845475 139.5602696 4.0 1777100656.0
34.0844765 139.5603684 4.0 1777100662.0
34.084366 139.5603659 4.0 1777100668.0
34.0842674 139.5603003 4.0 1777100674.0
34.0841899 139.5602205 4.0 1777100679.0
34.0840617 139.5601805 4.0 1777100692.0
34.0839474 139.5601234 4.0 1777100703.0
34.0838957 139.5599848 5.0 1777100710.0
34.0838085 139.5600181 5.0 1777100719.0
34.0837217 139.5601125 5.0 1777100728.0
34.0835997 139.5600523 5.0 1777100742.0
34.0834755 139.560049 5.0 1777100755.0
34.0833958 139.5599856 6.0 1777100773.0
34.0833046 139.5599187 6.0 1777100778.0
34.083208 139.5598613 6.0 1777100784.0
34.0831016 139.5597982 7.0 1777100790.0
34.0829857 139.5597205 8.0 1777100796.0
34.0828844 139.5596341 9.0 1777100802.0
34.0827786 139.5595497 12.0 1777100808.0
34.0826703 139.5595264 14.0 1777100814.0
34.0825803 139.5594833 16.0 1777100820.0
34.0824735 139.559482 17.0 1777100825.0
34.082373 139.5595545 17.0 1777100831.0
34.0822934 139.5596665 17.0 1777100837.0
34.0822225 139.559748 16.0 1777100843.0
34.0821533 139.5598195 17.0 1777100849.0
34.0820988 139.5599101 16.0 1777100855.0
34.0820607 139.5600331 17.0 1777100861.0
34.082047 139.5601548 19.0 1777100868.0
34.0820409 139.5602719 24.0 1777100874.0
34.0820682 139.5604126 25.0 1777100883.0
34.082011 139.5605129 27.0 1777100894.0
34.0820049 139.5606769 27.0 1777100912.0
34.0820471 139.5608156 25.0 1777100920.0
34.0819934 139.5609353 27.0 1777100923.0
34.0819831 139.561053 32.0 1777101014.0
34.0819669 139.5611939 33.0 1777101026.0
34.0818944 139.5612651 34.0 1777101034.0
34.0817728 139.5612725 37.0 1777101040.0
34.0816533 139.5612173 38.0 1777101046.0
34.0815396 139.5612162 38.0 1777101051.0
34.0814532 139.561174 38.0 1777101057.0
34.0813712 139.5611255 38.0 1777101063.0
34.0812786 139.5611016 39.0 1777101068.0
34.0811616 139.5610187 39.0 1777101077.0
34.081101 139.5608815 39.0 1777101085.0
34.0810966 139.5607541 37.0 1777101092.0
34.0810412 139.5606215 37.0 1777101107.0
34.0810077 139.560475 35.0 1777101113.0
34.0809544 139.560367 33.0 1777101119.0
34.0808927 139.5602691 31.0 1777101124.0
34.0808272 139.5601813 30.0 1777101130.0
34.0807582 139.5601054 29.0 1777101136.0
34.0806852 139.5599845 29.0 1777101144.0
34.0806104 139.5599224 29.0 1777101150.0
34.0805238 139.559861 29.0 1777101156.0
34.0804485 139.5597882 29.0 1777101161.0
34.0803365 139.5597103 29.0 1777101170.0
34.0802608 139.5597959 29.0 1777101176.0
34.0801484 139.5597523 29.0 1777101206.0
34.0800648 139.5596981 29.0 1777101212.0
34.0799936 139.559573 29.0 1777101221.0
34.0799491 139.5594414 29.0 1777101229.0
34.0798213 139.5594217 29.0 1777101236.0
34.0797193 139.5594979 29.0 1777101255.0
34.0796564 139.5594115 29.0 1777101260.0
34.0795436 139.5592823 29.0 1777101269.0
34.0794435 139.5592222 29.0 1777101275.0
34.079385 139.5591346 29.0 1777101281.0
34.0793249 139.5590516 29.0 1777101287.0
34.0792456 139.5589795 30.0 1777101293.0
34.0791606 139.5589343 30.0 1777101298.0
34.0790852 139.5588689 32.0 1777101304.0
34.0790106 139.558799 34.0 1777101311.0
34.0789348 139.5587276 34.0 1777101317.0
34.0788427 139.5586553 35.0 1777101322.0
34.0787215 139.5586085 36.0 1777101331.0
34.0786112 139.5585724 35.0 1777101339.0
34.0784953 139.5585577 34.0 1777101348.0
34.0784117 139.5585111 35.0 1777101355.0
34.0783055 139.5583915 35.0 1777101368.0
34.0782179 139.558342 35.0 1777101374.0
34.0781419 139.5582824 36.0 1777101380.0
34.0780601 139.5581914 37.0 1777101386.0
34.0779707 139.5580788 37.0 1777101393.0
34.0778869 139.5579883 38.0 1777101399.0
34.0779399 139.5580899 37.0 1777101452.0
34.078026 139.5580197 38.0 1777101469.0
34.0781404 139.5579627 37.0 1777101478.0
34.0782632 139.5579494 38.0 1777101486.0
34.0773531 139.5578328 42.0 1777101501.0
34.0772532 139.5577988 42.0 1777101507.0
34.0771378 139.5577549 43.0 1777101516.0
34.0770359 139.5577392 43.0 1777101522.0
34.0769348 139.5577459 42.0 1777101527.0
34.0768397 139.5577556 42.0 1777101533.0
34.0767429 139.5577538 42.0 1777101538.0
34.0766072 139.5577705 41.0 1777101547.0
34.0765085 139.5577821 40.0 1777101553.0
34.0764182 139.5577878 40.0 1777101559.0
34.076303 139.5577586 40.0 1777101568.0
34.0761714 139.5577801 37.0 1777101576.0
34.0760424 139.5578135 33.0 1777101585.0
34.075913 139.5578271 31.0 1777101593.0
34.0757793 139.5578131 31.0 1777101601.0
34.0756736 139.5577946 31.0 1777101607.0
34.0755804 139.5578274 31.0 1777101613.0
34.0754651 139.5578545 32.0 1777101619.0
34.0753302 139.557898 32.0 1777101628.0
34.0752408 139.557938 32.0 1777101633.0
34.075139 139.5579587 31.0 1777101639.0
34.0750325 139.5579787 32.0 1777101645.0
34.0749566 139.5580634 31.0 1777101651.0
34.0748841 139.5581327 31.0 1777101656.0
34.0748162 139.558213 30.0 1777101662.0
34.0746977 139.5582727 31.0 1777101671.0
34.0745744 139.5583161 30.0 1777101679.0
34.0744472 139.5583845 29.0 1777101688.0
34.0743403 139.5584086 29.0 1777101694.0
34.0742514 139.5584334 29.0 1777101699.0
34.0741673 139.5583367 28.0 1777101724.0
34.0740816 139.5582227 28.0 1777101732.0
34.0739808 139.558141 28.0 1777101741.0
34.0738711 139.5581604 28.0 1777101750.0
34.0737913 139.5582908 28.0 1777101753.0
34.073671 139.5583181 28.0 1777101762.0
34.07358 139.5582799 29.0 1777101768.0
34.0734415 139.5582519 28.0 1777101776.0
34.0733303 139.5582485 28.0 1777101782.0
34.0732231 139.5582165 28.0 1777101788.0
34.0731074 139.5581715 29.0 1777101794.0
34.0730094 139.5581309 29.0 1777101800.0
34.0728984 139.5581303 29.0 1777101805.0
34.0727564 139.5581333 28.0 1777101812.0
34.072645 139.5580825 29.0 1777101821.0
34.0725316 139.5581219 29.0 1777101827.0
34.0724174 139.5581514 28.0 1777101832.0
34.0723169 139.5581732 28.0 1777101838.0
34.0722156 139.5581531 28.0 1777101843.0
34.0721279 139.5581037 28.0 1777101849.0
34.0720546 139.557969 28.0 1777101855.0
34.071987 139.5578808 29.0 1777101860.0
34.0719138 139.5578153 29.0 1777101866.0
34.0718408 139.5577476 29.0 1777101873.0
34.0717376 139.5576622 29.0 1777101881.0
34.0716287 139.5577087 29.0 1777101887.0
34.0715173 139.5576256 29.0 1777101896.0
34.0714099 139.5575506 29.0 1777101904.0
34.0712911 139.557495 29.0 1777101912.0
34.07095 139.5573568 28.0 1777101941.0
34.0708565 139.5573024 28.0 1777101950.0
34.0706533 139.5571572 29.0 1777101959.0
34.0705024 139.5570355 30.0 1777101971.0
34.0703965 139.5571315 30.0 1777101980.0
34.0702746 139.5571466 32.0 1777101986.0
34.0701768 139.5571736 32.0 1777101992.0
34.0700548 139.5571514 31.0 1777102001.0
34.0699707 139.5570482 32.0 1777102006.0
34.0698902 139.5569711 33.0 1777102012.0
34.0698014 139.5569052 34.0 1777102018.0
34.0697123 139.5568354 34.0 1777102024.0
34.0696314 139.5567642 34.0 1777102030.0
34.0695597 139.5566789 34.0 1777102035.0
34.0694819 139.556619 34.0 1777102041.0
34.0693728 139.5565382 35.0 1777102050.0
34.0693013 139.5566141 34.0 1777102059.0
34.0692221 139.556671 33.0 1777102068.0
34.0691284 139.5566625 34.0 1777102074.0
34.0690381 139.5566679 34.0 1777102080.0
34.0689352 139.5566201 35.0 1777102088.0
34.0688393 139.5566053 35.0 1777102097.0
34.0687171 139.5565529 35.0 1777102106.0
34.068607 139.5564593 35.0 1777102114.0
34.0685083 139.556471 33.0 1777102118.0
34.0683934 139.55647 32.0 1777102123.0
34.0683144 139.5565276 30.0 1777102126.0
34.0681992 139.5565983 28.0 1777102135.0
34.0681071 139.5566486 28.0 1777102147.0
34.0680019 139.5566935 27.0 1777102155.0
34.0679061 139.5567043 27.0 1777102162.0
34.0678164 139.556673 26.0 1777102167.0
34.0677178 139.5566257 25.0 1777102173.0
34.0676271 139.556593 25.0 1777102179.0
34.0675281 139.556572 25.0 1777102184.0
34.0673955 139.5565788 25.0 1777102191.0
34.0672939 139.5565599 24.0 1777102197.0
34.0671953 139.556519 24.0 1777102203.0
34.0670931 139.556462 24.0 1777102209.0
34.0670066 139.5563549 25.0 1777102215.0
34.0669407 139.5562672 25.0 1777102221.0
34.0668713 139.5561913 25.0 1777102227.0
34.0667522 139.5561477 25.0 1777102235.0
34.0666676 139.556106 25.0 1777102242.0
34.0665891 139.5560239 25.0 1777102248.0
34.0665326 139.5559317 26.0 1777102254.0
34.0664616 139.5558295 26.0 1777102260.0
34.0663107 139.5558028 27.0 1777102266.0
34.0661947 139.5557893 27.0 1777102272.0
34.0661068 139.555836 26.0 1777102278.0
34.0660151 139.5558544 26.0 1777102284.0
34.0659215 139.5558012 26.0 1777102290.0
34.0658135 139.5557074 27.0 1777102298.0
34.0657255 139.5556052 27.0 1777102306.0
34.0656392 139.5554826 27.0 1777102315.0
34.0655771 139.5553831 26.0 1777102321.0
34.0655068 139.5552625 26.0 1777102327.0
34.0654612 139.5551531 26.0 1777102333.0
34.0654037 139.5550101 26.0 1777102342.0
34.0653634 139.5549086 26.0 1777102348.0
34.0652897 139.5548409 27.0 1777102354.0
34.0651817 139.5548004 26.0 1777102363.0
34.0650687 139.5547394 25.0 1777102372.0
34.064943 139.5547044 24.0 1777102381.0
34.0648384 139.5546902 25.0 1777102386.0
34.0646486 139.5546261 26.0 1777102403.0
34.0645331 139.5544828 30.0 1777102414.0
34.0642995 139.5538646 32.0 1777102445.0
34.0642394 139.5537344 33.0 1777102451.0
34.0641958 139.5536138 33.0 1777102457.0
34.0641685 139.5534974 33.0 1777102462.0
34.0641437 139.5533758 34.0 1777102468.0
34.0641167 139.553051 36.0 1777102492.0
34.064069 139.55295 35.0 1777102498.0
34.0640091 139.5528422 35.0 1777102504.0
34.0640002 139.5527194 35.0 1777102509.0
34.0639809 139.552611 36.0 1777102515.0
34.0640278 139.5525117 36.0 1777102538.0
34.063981 139.5523862 37.0 1777102548.0
34.0639495 139.5522693 36.0 1777102553.0
34.0639315 139.552156 37.0 1777102559.0
34.0639226 139.5520347 37.0 1777102565.0
34.0639181 139.5519163 37.0 1777102570.0
34.063943 139.5518028 37.0 1777102576.0
34.0639444 139.5516409 38.0 1777102584.0
34.0640155 139.5514943 39.0 1777102600.0
34.0639677 139.5513481 39.0 1777102605.0
34.0639359 139.5512364 39.0 1777102611.0
34.0638898 139.5511138 38.0 1777102616.0
34.0638647 139.5509156 40.0 1777102625.0
34.0638473 139.5507719 41.0 1777102631.0
34.0638577 139.5505736 42.0 1777102639.0
34.0638348 139.5504488 42.0 1777102645.0
34.0637713 139.5503551 42.0 1777102651.0
34.0636652 139.5504 41.0 1777102658.0
34.0636086 139.5502864 42.0 1777102662.0
34.0635586 139.5501775 42.0 1777102670.0
34.0636009 139.550079 42.0 1777102683.0
34.0636267 139.5499636 42.0 1777102688.0
34.0636372 139.5498547 43.0 1777102694.0
34.0636455 139.5497428 43.0 1777102699.0
34.0635833 139.5496231 44.0 1777102705.0
34.0633021 139.5495746 44.0 1777102710.0
34.06321 139.5495108 44.0 1777102716.0
34.0631214 139.549449 44.0 1777102722.0
34.063035 139.5494077 43.0 1777102727.0
34.0629398 139.549374 43.0 1777102733.0
34.062811 139.5493235 43.0 1777102742.0
34.0627293 139.5492751 43.0 1777102748.0
34.0626214 139.5491836 43.0 1777102756.0
34.0625548 139.5491064 43.0 1777102762.0
34.0624706 139.5489784 43.0 1777102770.0
34.0624115 139.5488902 44.0 1777102776.0
34.0623519 139.5488087 44.0 1777102781.0
34.0622624 139.5487043 45.0 1777102790.0
34.0621867 139.5485724 45.0 1777102799.0
34.0621462 139.5484616 46.0 1777102804.0
34.0620997 139.5483609 47.0 1777102810.0
34.0620565 139.5482611 48.0 1777102815.0
34.0620085 139.5481518 48.0 1777102822.0
34.0618873 139.5480532 48.0 1777102831.0
34.061783 139.5480096 48.0 1777102837.0
34.0616975 139.547918 47.0 1777102843.0
34.0616369 139.5478219 48.0 1777102848.0
34.0615809 139.5477143 48.0 1777102854.0
34.0615221 139.5476241 48.0 1777102859.0
34.0614765 139.5475217 48.0 1777102865.0
34.0613878 139.5474871 48.0 1777102871.0
34.061282 139.5474061 48.0 1777102879.0
34.0612276 139.5473129 48.0 1777102886.0
34.0611328 139.5475087 46.0 1777103103.0
34.0611319 139.5473974 46.0 1777103165.0
34.0610321 139.5474002 45.0 1777103222.0
34.0606355 139.5474789 41.0 1777103298.0
34.0608079 139.5474216 42.0 1777103346.0
34.0609157 139.5474833 43.0 1777103370.0
34.060818 139.5475467 41.0 1777103383.0
34.0606956 139.5474039 41.0 1777103406.0
34.0608952 139.5474428 42.0 1777103416.0
34.0610344 139.5474368 45.0 1777103430.0
34.0612223 139.5475292 47.0 1777103465.0
34.0611372 139.5476121 45.0 1777103485.0
34.0608359 139.5474691 42.0 1777103490.0
34.0611669 139.5473862 47.0 1777103520.0
34.0612681 139.5473889 48.0 1777103524.0
34.0611739 139.5473761 47.0 1777103545.0
34.0612057 139.5472624 48.0 1777103555.0
34.0612228 139.5475884 46.0 1777103638.0
34.061174 139.5473198 47.0 1777104842.0
34.0612577 139.5474015 47.0 1777104894.0
34.0613654 139.5474003 48.0 1777104959.0
34.0613137 139.5473117 48.0 1777104983.0

34.1095563 139.4952916 71.0 1777156583.0
34.1094379 139.4952515 71.0 1777156608.0
34.109339 139.4952541 71.0 1777156624.0
34.1092658 139.4953196 72.0 1777156651.0
34.1091818 139.4953953 73.0 1777156663.0
34.1091028 139.4954532 74.0 1777156669.0
34.1089749 139.4954795 75.0 1777156678.0
34.1088848 139.4954741 75.0 1777156684.0
34.1087573 139.495417 75.0 1777156693.0
34.1086256 139.4953965 75.0 1777156702.0
34.1085141 139.4953047 75.0 1777156708.0
34.108402 139.4952932 75.0 1777156717.0
34.1083094 139.4953454 76.0 1777156723.0
34.1082 139.4953908 77.0 1777156729.0
34.1080894 139.4954471 77.0 1777156738.0
34.1079593 139.4954855 78.0 1777156747.0
34.1078524 139.4955012 78.0 1777156756.0
34.1077566 139.4954498 77.0 1777156765.0
34.1076654 139.4954681 79.0 1777156771.0
34.107543 139.4954833 80.0 1777156780.0
34.1074204 139.4954736 82.0 1777156788.0
34.1072995 139.4954861 82.0 1777156797.0
34.1071751 139.4955077 81.0 1777156806.0
34.1070707 139.4955742 81.0 1777156815.0
34.1069418 139.4955699 81.0 1777156824.0
34.1068258 139.4955646 81.0 1777156834.0
34.1067322 139.495555 81.0 1777156841.0
34.106609 139.4955342 81.0 1777156850.0
34.1064852 139.4955109 81.0 1777156857.0
34.1063924 139.49542 80.0 1777156866.0
34.1062915 139.4954393 81.0 1777156872.0
34.1061912 139.4953939 81.0 1777156881.0
34.1060785 139.4953684 80.0 1777156890.0
34.1059766 139.4954067 81.0 1777156896.0
34.1058676 139.4954673 81.0 1777156902.0
34.1057658 139.4955147 81.0 1777156908.0
34.1057445 139.495381 79.0 1777156943.0
34.1057586 139.495254 78.0 1777157007.0
34.1057647 139.4951422 77.0 1777157022.0
34.1057235 139.495036 75.0 1777157068.0
34.1058184 139.4950326 75.0 1777157119.0
34.1058972 139.49509 76.0 1777157158.0
34.1058951 139.4949792 75.0 1777157167.0
34.1058057 139.4949487 74.0 1777157182.0
34.1057849 139.4950789 76.0 1777157195.0
34.1057703 139.4951902 77.0 1777157200.0
34.1057428 139.4953067 79.0 1777157222.0
34.1056664 139.4954035 80.0 1777157239.0
34.1055781 139.4954507 80.0 1777157246.0
34.1054779 139.4954813 81.0 1777157252.0
34.1053597 139.4955284 80.0 1777157263.0
34.1052743 139.4955692 81.0 1777157270.0
34.1051749 139.4956135 81.0 1777157275.0
34.1050767 139.4956609 82.0 1777157284.0
34.1049934 139.4957109 82.0 1777157291.0
34.1049093 139.4957649 83.0 1777157296.0
34.1048266 139.4958099 83.0 1777157302.0
34.1047497 139.4958747 84.0 1777157309.0
34.1046135 139.4959174 85.0 1777157318.0
34.1046308 139.4960526 87.0 1777157328.0
34.1044995 139.4960374 86.0 1777157336.0
34.104418 139.4960958 86.0 1777157343.0
34.1043368 139.4961685 84.0 1777157349.0
34.1042725 139.4962711 85.0 1777157355.0
34.1041942 139.4963979 83.0 1777157364.0
34.1041489 139.4964968 85.0 1777157371.0
34.1040533 139.4965433 84.0 1777157377.0
34.1039657 139.4964704 82.0 1777157383.0
34.1039068 139.4963399 81.0 1777157389.0
34.1039178 139.4961617 78.0 1777157399.0
34.103942 139.496046 77.0 1777157405.0
34.1039112 139.495922 77.0 1777157412.0
34.1038357 139.4958164 77.0 1777157418.0
34.1037596 139.4957499 77.0 1777157424.0
34.1036464 139.495697 76.0 1777157433.0
34.103536 139.4957292 75.0 1777157441.0
34.1034473 139.4957924 74.0 1777157453.0
34.1033488 139.4959134 76.0 1777157463.0
34.1032805 139.4960526 77.0 1777157472.0
34.1031985 139.4961613 78.0 1777157479.0
34.1030948 139.4962502 74.0 1777157485.0
34.103019 139.4963271 68.0 1777157490.0
34.1029484 139.4964209 67.0 1777157499.0
34.1028823 139.4965495 66.0 1777157508.0
34.102789 139.4966503 65.0 1777157516.0
34.1027878 139.4967878 67.0 1777157525.0
34.1027501 139.4969044 66.0 1777157531.0
34.1027458 139.4970392 68.0 1777157537.0
34.1026926 139.4971683 67.0 1777157546.0
34.1025967 139.4972357 67.0 1777157552.0
34.1024998 139.497311 67.0 1777157557.0
34.1024017 139.4973415 65.0 1777157563.0
34.1023031 139.4973716 66.0 1777157569.0
34.1021983 139.4973956 63.0 1777157575.0
34.1020964 139.4973868 60.0 1777157581.0
34.1020156 139.497313 57.0 1777157587.0
34.1019621 139.4972142 53.0 1777157621.0
34.1019152 139.4970814 52.0 1777157630.0
34.1018465 139.4970017 53.0 1777157637.0
34.1017711 139.4969233 55.0 1777157643.0
34.101696 139.4968288 59.0 1777157649.0
34.1016896 139.4967139 61.0 1777157655.0
34.1016893 139.496593 64.0 1777157661.0
34.1017021 139.4964604 67.0 1777157666.0
34.1017864 139.496307 66.0 1777157676.0
34.1018784 139.4962755 64.0 1777157684.0
34.1019498 139.4961632 63.0 1777157693.0
34.1019954 139.4960277 63.0 1777157702.0
34.1019974 139.4959142 60.0 1777157709.0
34.1019365 139.4957455 62.0 1777157718.0
34.1019153 139.4956353 63.0 1777157724.0
34.1018814 139.4955233 62.0 1777157730.0
34.1018512 139.4954179 61.0 1777157736.0
34.1018363 139.4952604 57.0 1777157745.0
34.1017946 139.4951607 54.0 1777157761.0
34.1018014 139.4950213 50.0 1777157803.0
34.1017658 139.4948993 48.0 1777157811.0
34.1016896 139.4948267 51.0 1777157817.0
34.1016242 139.4947106 59.0 1777157826.0
34.1015717 139.4945745 61.0 1777157835.0
34.1015135 139.4944903 64.0 1777157840.0
34.101471 139.4943767 66.0 1777157846.0
34.1014477 139.494269 66.0 1777157852.0
34.1014302 139.4941192 65.0 1777157861.0
34.1014284 139.4939852 66.0 1777157870.0
34.1014132 139.4938592 66.0 1777157879.0
34.101403 139.4937346 67.0 1777157888.0
34.1013973 139.493594 70.0 1777157896.0
34.1013821 139.4934345 71.0 1777157906.0
34.1013638 139.4933017 73.0 1777157916.0
34.1013209 139.4931745 73.0 1777157928.0
34.1012545 139.4930898 73.0 1777157939.0
34.1011469 139.492994 71.0 1777157949.0
34.1010528 139.4929105 73.0 1777157958.0
34.100971 139.492833 72.0 1777157966.0
34.1008842 139.4927668 73.0 1777157974.0
34.1007476 139.4927353 75.0 1777157984.0
34.1006442 139.4926901 76.0 1777157990.0
34.1005558 139.4926465 77.0 1777157996.0
34.1004859 139.4925205 75.0 1777158009.0
34.1003958 139.4924402 74.0 1777158015.0
34.1003093 139.4923397 73.0 1777158022.0
34.1003813 139.4922204 70.0 1777158048.0
34.1002665 139.4920328 67.0 1777158060.0
34.1001665 139.4919954 69.0 1777158069.0
34.1000767 139.4919406 71.0 1777158078.0
34.100011 139.4918583 69.0 1777158084.0
34.1000356 139.4917177 68.0 1777158090.0
34.1000952 139.4916004 65.0 1777158096.0
34.1001449 139.4914931 65.0 1777158101.0
34.1000695 139.4913992 66.0 1777158110.0
34.1000344 139.4912846 66.0 1777158119.0
34.0999978 139.4911645 68.0 1777158126.0
34.1004116 139.4909221 61.0 1777158135.0
34.1004399 139.4907843 60.0 1777158141.0
34.1004305 139.4906628 58.0 1777158147.0
34.1004189 139.4905509 53.0 1777158156.0
34.1003395 139.4904233 53.0 1777158165.0
34.1002664 139.4903484 53.0 1777158171.0
34.100221 139.4902524 52.0 1777158177.0
34.100082 139.4902483 54.0 1777158187.0
34.0999586 139.4902551 55.0 1777158195.0
34.0998413 139.4902737 55.0 1777158204.0
34.0997 139.4903367 55.0 1777158214.0
34.0996163 139.4903822 54.0 1777158223.0
34.0995576 139.4904929 55.0 1777158231.0
34.0995118 139.4906356 56.0 1777158240.0
34.0994388 139.4907665 56.0 1777158252.0
34.0993686 139.4908816 56.0 1777158261.0
34.0993035 139.490979 55.0 1777158267.0
34.0992618 139.4910786 55.0 1777158272.0
34.0991532 139.4911551 53.0 1777158281.0
34.0990532 139.491126 52.0 1777158287.0
34.099095 139.4910219 52.0 1777158300.0
34.0991047 139.4909053 50.0 1777158306.0
34.0991687 139.4908261 51.0 1777158315.0
34.0991876 139.4906968 50.0 1777158320.0
34.0992229 139.4905859 49.0 1777158327.0
34.0992225 139.4904296 43.0 1777158336.0
34.0991882 139.4903125 39.0 1777158348.0
34.0992103 139.4901751 38.0 1777158359.0
34.0991761 139.4900397 35.0 1777158368.0
34.0992102 139.489929 33.0 1777158377.0
34.0992239 139.489809 30.0 1777158386.0
34.0992346 139.4896752 27.0 1777158397.0
34.0991894 139.4895578 26.0 1777158406.0
34.0991158 139.4894345 28.0 1777158416.0
34.0990811 139.4893158 30.0 1777158427.0
34.099101 139.4891793 27.0 1777158436.0
34.0991977 139.4891277 25.0 1777158442.0
34.0992882 139.4891047 22.0 1777158447.0
34.0993539 139.4890141 20.0 1777158453.0
34.0994153 139.4889216 18.0 1777158459.0
34.0994798 139.4887981 16.0 1777158468.0
34.0995037 139.4886693 16.0 1777158477.0
34.0995937 139.4885844 11.0 1777158491.0
34.0997197 139.4886394 9.0 1777158514.0
34.0998256 139.4886536 5.0 1777158520.0
34.0999177 139.4886633 3.0 1777158526.0
34.1000727 139.4887822 4.0 1777158538.0
34.1001701 139.4887725 2.0 1777158571.0
34.1002619 139.4887984 3.0 1777158577.0
34.1002804 139.4886907 2.0 1777158606.0
34.100387 139.4885787 0.0 1777158615.0
34.1004667 139.4884819 1.0 1777158621.0
34.100548 139.488403 2.0 1777158627.0
34.1004518 139.4884786 7.0 1777158656.0
34.1003524 139.488476 7.0 1777158662.0
34.1002369 139.4885349 1.0 1777158675.0
34.100188 139.4884084 6.0 1777158709.0
34.1002378 139.4882987 7.0 1777158718.0
34.1002485 139.4884461 2.0 1777158827.0
34.1002298 139.4885603 1.0 1777158847.0
34.1001323 139.4885761 1.0 1777158873.0
34.1000398 139.4885847 1.0 1777158879.0
34.0999389 139.4884937 0.0 1777158888.0
34.0998112 139.4884696 3.0 1777158897.0
34.0997196 139.4885112 6.0 1777158903.0
34.0996006 139.4885936 11.0 1777158912.0
34.0995167 139.4886869 14.0 1777158915.0
34.0994249 139.4887253 18.0 1777158922.0
34.0993356 139.488703 20.0 1777158928.0
34.0992475 139.4887552 22.0 1777158988.0
34.0992138 139.4888602 24.0 1777159025.0
34.0991196 139.4888075 26.0 1777159096.0
34.0990993 139.4886822 25.0 1777159105.0
34.0992222 139.4886723 24.0 1777159114.0
34.0992391 139.4887925 22.0 1777159126.0
34.0992357 139.4886776 22.0 1777159189.0
34.0991703 139.4887663 24.0 1777159192.0
34.0990637 139.4887167 28.0 1777159202.0
34.0989741 139.4886819 28.0 1777159208.0
34.0988781 139.4887277 32.0 1777159217.0
34.0987813 139.4887939 37.0 1777159226.0
34.0987908 139.4889098 37.0 1777159241.0
34.0988167 139.4890479 36.0 1777159250.0
34.0988472 139.4891761 37.0 1777159259.0
34.0988722 139.4893009 41.0 1777159268.0
34.0988938 139.4894482 42.0 1777159279.0
34.098959 139.4895568 39.0 1777159291.0
34.0989268 139.4896916 45.0 1777159300.0
34.0988916 139.4898024 47.0 1777159309.0
34.0988498 139.4899289 51.0 1777159321.0
34.0988493 139.4900751 52.0 1777159332.0
34.0988862 139.4902064 49.0 1777159341.0
34.0989512 139.4902914 46.0 1777159347.0
34.0990319 139.4903627 44.0 1777159357.0
34.0990731 139.4904604 44.0 1777159365.0
34.0991087 139.4905654 44.0 1777159372.0
34.0990366 139.4906993 46.0 1777159378.0
34.0989757 139.490796 48.0 1777159384.0
34.0989726 139.4909219 50.0 1777159390.0
34.0990232 139.4910568 51.0 1777159401.0
34.0989649 139.4911522 53.0 1777159416.0
34.0989073 139.4913168 54.0 1777159443.0
34.0987963 139.4914073 57.0 1777159452.0
34.0986757 139.4914265 58.0 1777159465.0
34.0987887 139.4914222 57.0 1777159483.0
34.0988291 139.4915222 56.0 1777159498.0
34.0987457 139.4916198 58.0 1777159507.0
34.0986505 139.491669 58.0 1777159516.0
34.098622 139.4917738 59.0 1777159526.0
34.0986409 139.4918804 64.0 1777159535.0
34.0986313 139.4919966 68.0 1777159545.0
34.0985282 139.4920394 70.0 1777159554.0
34.0984958 139.4921838 72.0 1777159564.0
34.098474 139.4923125 81.0 1777159573.0
34.0983942 139.4923821 82.0 1777159582.0
34.0982991 139.4923941 80.0 1777159591.0
34.0982082 139.4924423 78.0 1777159600.0
34.0981338 139.4925456 80.0 1777159612.0
34.0979781 139.4927195 85.0 1777159633.0
34.0978835 139.4927418 89.0 1777159642.0
34.0977556 139.4927292 94.0 1777159652.0
34.0976564 139.4927335 97.0 1777159661.0
34.0975829 139.4926188 95.0 1777159668.0
34.0974954 139.4924649 98.0 1777159685.0
34.0974721 139.4923538 105.0 1777159692.0
34.0975265 139.4922006 108.0 1777159701.0
34.0975657 139.4920685 111.0 1777159710.0
34.0976557 139.4920512 109.0 1777159719.0
34.0976907 139.4919447 114.0 1777159726.0
34.0977439 139.491839 115.0 1777159731.0
34.0978034 139.4917413 119.0 1777159741.0
34.0978595 139.491631 118.0 1777159747.0
34.0979519 139.4915657 107.0 1777159757.0
34.0979416 139.4914268 120.0 1777159764.0
34.0978559 139.4913139 122.0 1777159770.0
34.0977624 139.4912386 122.0 1777159776.0
34.0976565 139.4912179 123.0 1777159784.0
34.097552 139.4912921 124.0 1777159793.0
34.0974715 139.49142 126.0 1777159804.0
34.0974046 139.4915411 129.0 1777159812.0
34.0973242 139.4916582 129.0 1777159822.0
34.0972364 139.4917594 130.0 1777159831.0
34.0971493 139.4918461 130.0 1777159841.0
34.0970283 139.4918541 129.0 1777159850.0
34.0969174 139.4918798 128.0 1777159860.0
34.0968474 139.4919486 127.0 1777159872.0
34.0967406 139.4920243 129.0 1777159887.0
34.0966296 139.4920428 133.0 1777159894.0
34.0965375 139.4920499 134.0 1777159899.0
34.0964379 139.4920488 135.0 1777159906.0
34.0963355 139.4920441 134.0 1777159911.0
34.0962359 139.4920828 134.0 1777159917.0
34.0961611 139.4921558 134.0 1777159923.0
